c,z,attribute,uni,y,value
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,ROR,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2034,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2034,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Battery,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,Imports,2034,0.0
Libya,Libya,UtilizationTechFuel,Peat,2034,0.0
Libya,Libya,UtilizationTechFuel,Waste,2034,0.0
Libya,Libya,UtilizationTechFuel,Methane,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.4495629738928001
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.85
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,ROR,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.3043044402166668
Libya,Libya,UtilizationTechFuel,PV,2035,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2035,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Battery,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,Imports,2035,0.0
Libya,Libya,UtilizationTechFuel,Peat,2035,0.0
Libya,Libya,UtilizationTechFuel,Waste,2035,0.0
Libya,Libya,UtilizationTechFuel,Methane,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.4914563654257709
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,ROR,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2036,0.2242617408675801
Libya,Libya,UtilizationTechFuel,PV,2036,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Battery,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,Imports,2036,0.0
Libya,Libya,UtilizationTechFuel,Peat,2036,0.0
Libya,Libya,UtilizationTechFuel,Waste,2036,0.0
Libya,Libya,UtilizationTechFuel,Methane,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.4156183641206953
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.85
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,ROR,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2037,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2037,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Battery,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,Imports,2037,0.0
Libya,Libya,UtilizationTechFuel,Peat,2037,0.0
Libya,Libya,UtilizationTechFuel,Waste,2037,0.0
Libya,Libya,UtilizationTechFuel,Methane,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.8481033563854192
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.3246277973279573
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.7731110467962203
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,ROR,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2038,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2038,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Battery,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,Imports,2038,0.0
Libya,Libya,UtilizationTechFuel,Peat,2038,0.0
Libya,Libya,UtilizationTechFuel,Waste,2038,0.0
Libya,Libya,UtilizationTechFuel,Methane,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.8234510205916231
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.296121751640034
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.7206168207555047
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,ROR,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2039,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2039,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Battery,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,Imports,2039,0.0
Libya,Libya,UtilizationTechFuel,Peat,2039,0.0
Libya,Libya,UtilizationTechFuel,Waste,2039,0.0
Libya,Libya,UtilizationTechFuel,Methane,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.761264196511415
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.1993319038007221
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.6558432056674008
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,ROR,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2040,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2040,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Battery,2040,0.0202606908613162
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,Imports,2040,0.0
Libya,Libya,UtilizationTechFuel,Peat,2040,0.0
Libya,Libya,UtilizationTechFuel,Waste,2040,0.0
Libya,Libya,UtilizationTechFuel,Methane,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.7345327220994071
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.315815681796268
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.663557749524154
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0236841052267366
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,ROR,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2041,0.2242617408675802
Libya,Libya,UtilizationTechFuel,PV,2041,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Battery,2041,0.0519564707581693
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,Imports,2041,0.0
Libya,Libya,UtilizationTechFuel,Peat,2041,0.0
Libya,Libya,UtilizationTechFuel,Waste,2041,0.0
Libya,Libya,UtilizationTechFuel,Methane,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.7004286361521399
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.2091203510190513
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.6088399939398066
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0047881237444213
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,ROR,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2042,0.2242617408675796
Libya,Libya,UtilizationTechFuel,PV,2042,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Battery,2042,0.0823439679848167
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,Imports,2042,0.0
Libya,Libya,UtilizationTechFuel,Peat,2042,0.0
Libya,Libya,UtilizationTechFuel,Waste,2042,0.0
Libya,Libya,UtilizationTechFuel,Methane,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.6695486616665517
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.1641112799335552
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.4880172616285874
