c,z,attribute,uni,y,value
Mozambique,Mozambique_South,ReserveSpinningTechFuel,GT-HFO,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-Diesel,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-HFO,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-Gas,2045,301.035
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Biomass,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Biomass,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Reservoir,2045,180.936
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ROR,2045,28.418399999999902
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CSP,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Battery,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PSH,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Exports,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CCGT-Gas_Moz,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Bula,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Hara,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Hwan,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Munya,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Zhon,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ImportTransmission-Import,2045,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Nuclear,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CCGT-Gas,2050,32.895
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CCGT-LNG,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-DomesticCoal,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-ImportedCoal,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Geothermal,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Lignite,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Bagasse,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Woodchip,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Biogas,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,GT-Diesel,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,GT-Gas,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,GT-LNG,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,GT-HFO,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-Diesel,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-HFO,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ICE-Gas,2050,306.6
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Biomass,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Biomass,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Reservoir,2050,185.2487909835054
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ROR,2050,30.69071999999992
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CSP,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Battery,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PSH,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Exports,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,CCGT-Gas_Moz,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Bula,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Hara,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Hwan,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Munya,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ST-Coal_Zhon,2050,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ImportTransmission-Import,2050,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2025,0.8500000000000002
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2025,0.2176383021122032
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2025,0.2995616438356164
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2025,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2026,0.8499999999999999
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2026,0.5558626050938591
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2026,0.2995616438356164
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2026,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2027,0.2995616438356163
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2027,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2028,0.2995616438356163
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2028,0.1937529680365298
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2028,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2029,0.2995616438356163
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2029,0.1937529680365296
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2029,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2030,0.2995616438356163
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2030,0.1937529680365296
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Exports,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas_Moz,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Bula,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hara,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Hwan,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Munya,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal_Zhon,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2030,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2031,0.0
