c,z,y,q,d,t,uni,value
Libya,Libya,2032,m2,d1,t21,Onshore Wind,363.830769
Libya,Libya,2032,m2,d1,t21,Imports,250.0
Libya,Libya,2032,m2,d1,t21,Demand,10285.768600893703
Libya,Libya,2032,m2,d1,t22,Gas,3677.6756387326577
Libya,Libya,2032,m2,d1,t22,Gas,4362.97480775
Libya,Libya,2032,m2,d1,t22,Gas,1400.0
Libya,Libya,2032,m2,d1,t22,Onshore Wind,346.834615
Libya,Libya,2032,m2,d1,t22,Imports,250.0
Libya,Libya,2032,m2,d1,t22,Demand,10037.485061482656
Libya,Libya,2032,m2,d1,t23,Gas,3871.0
Libya,Libya,2032,m2,d1,t23,Gas,3867.646232993593
Libya,Libya,2032,m2,d1,t23,Gas,1400.0
Libya,Libya,2032,m2,d1,t23,Onshore Wind,335.169231
Libya,Libya,2032,m2,d1,t23,Imports,250.0
Libya,Libya,2032,m2,d1,t23,Demand,9723.815463993593
Libya,Libya,2032,m2,d1,t24,Gas,2271.0
Libya,Libya,2032,m2,d1,t24,Gas,5092.561649593872
Libya,Libya,2032,m2,d1,t24,Gas,1400.0
Libya,Libya,2032,m2,d1,t24,Onshore Wind,323.942308
Libya,Libya,2032,m2,d1,t24,Imports,250.0
Libya,Libya,2032,m2,d1,t24,Demand,9337.503957593872
Libya,Libya,2032,m3,d1,t1,Gas,3404.272200046117
Libya,Libya,2032,m3,d1,t1,Gas,3842.0
Libya,Libya,2032,m3,d1,t1,Gas,1400.0
Libya,Libya,2032,m3,d1,t1,Onshore Wind,319.967308
Libya,Libya,2032,m3,d1,t1,Imports,250.0
Libya,Libya,2032,m3,d1,t1,Demand,9216.239508046116
Libya,Libya,2032,m3,d1,t2,Gas,2825.858844717265
Libya,Libya,2032,m3,d1,t2,Gas,4202.0
Libya,Libya,2032,m3,d1,t2,Gas,1400.0
Libya,Libya,2032,m3,d1,t2,Onshore Wind,311.948077
Libya,Libya,2032,m3,d1,t2,Imports,250.0
Libya,Libya,2032,m3,d1,t2,Demand,8989.806921717265
Libya,Libya,2032,m3,d1,t3,Gas,3287.997614658998
Libya,Libya,2032,m3,d1,t3,Gas,3592.0
Libya,Libya,2032,m3,d1,t3,Gas,1400.0
Libya,Libya,2032,m3,d1,t3,Onshore Wind,308.353846
Libya,Libya,2032,m3,d1,t3,Imports,250.0
Libya,Libya,2032,m3,d1,t3,Demand,8838.351460658998
Libya,Libya,2032,m3,d1,t4,Gas,3462.166565454395
Libya,Libya,2032,m3,d1,t4,Gas,4172.0
Libya,Libya,2032,m3,d1,t4,Gas,560.0
Libya,Libya,2032,m3,d1,t4,Onshore Wind,310.367308
Libya,Libya,2032,m3,d1,t4,Imports,250.0
Libya,Libya,2032,m3,d1,t4,Demand,8754.533873454395
Libya,Libya,2032,m3,d1,t5,Gas,3719.253223035521
Libya,Libya,2032,m3,d1,t5,Gas,4470.645434058944
Libya,Libya,2032,m3,d1,t5,Onshore Wind,312.3
Libya,Libya,2032,m3,d1,t5,Imports,250.0
Libya,Libya,2032,m3,d1,t5,Demand,8752.198657094465
Libya,Libya,2032,m3,d1,t6,Gas,3871.0
Libya,Libya,2032,m3,d1,t6,Gas,2768.5378701826794
Libya,Libya,2032,m3,d1,t6,Gas,1400.0
Libya,Libya,2032,m3,d1,t6,Onshore Wind,300.0
Libya,Libya,2032,m3,d1,t6,PV,221.62500000000003
Libya,Libya,2032,m3,d1,t6,Imports,250.0
Libya,Libya,2032,m3,d1,t6,Demand,8811.16287018268
Libya,Libya,2032,m3,d1,t7,Gas,1354.048163200022
Libya,Libya,2032,m3,d1,t7,Gas,4620.0
Libya,Libya,2032,m3,d1,t7,Gas,1400.0
Libya,Libya,2032,m3,d1,t7,Onshore Wind,270.075
Libya,Libya,2032,m3,d1,t7,PV,816.125
Libya,Libya,2032,m3,d1,t7,Imports,250.0
Libya,Libya,2032,m3,d1,t7,Demand,8710.248163200022
Libya,Libya,2032,m3,d1,t8,Gas,3420.31860575259
Libya,Libya,2032,m3,d1,t8,Gas,2192.0
Libya,Libya,2032,m3,d1,t8,Gas,1400.0
Libya,Libya,2032,m3,d1,t8,Onshore Wind,255.184615
Libya,Libya,2032,m3,d1,t8,PV,1343.6999999999998
Libya,Libya,2032,m3,d1,t8,Imports,250.0
Libya,Libya,2032,m3,d1,t8,Demand,8861.20322075259
Libya,Libya,2032,m3,d1,t9,Gas,3871.0
Libya,Libya,2032,m3,d1,t9,Gas,1682.906681912311
Libya,Libya,2032,m3,d1,t9,Gas,1400.0
Libya,Libya,2032,m3,d1,t9,Onshore Wind,244.765385
Libya,Libya,2032,m3,d1,t9,PV,1704.6
Libya,Libya,2032,m3,d1,t9,Imports,250.0
Libya,Libya,2032,m3,d1,t9,Demand,9153.27206691231
Libya,Libya,2032,m3,d1,t10,Gas,2790.475262322155
Libya,Libya,2032,m3,d1,t10,Gas,2800.0
Libya,Libya,2032,m3,d1,t10,Gas,1400.0
Libya,Libya,2032,m3,d1,t10,Onshore Wind,242.607692
Libya,Libya,2032,m3,d1,t10,PV,1911.05
Libya,Libya,2032,m3,d1,t10,Imports,250.0
Libya,Libya,2032,m3,d1,t10,Demand,9394.132954322156
Libya,Libya,2032,m3,d1,t11,Gas,3871.0
Libya,Libya,2032,m3,d1,t11,Gas,1678.0881100252336
Libya,Libya,2032,m3,d1,t11,Gas,1400.0
Libya,Libya,2032,m3,d1,t11,Onshore Wind,248.301923
Libya,Libya,2032,m3,d1,t11,PV,1986.525
Libya,Libya,2032,m3,d1,t11,Imports,250.0
Libya,Libya,2032,m3,d1,t11,Demand,9433.915033025234
Libya,Libya,2032,m3,d1,t12,Gas,1711.6120455789323
Libya,Libya,2032,m3,d1,t12,Gas,3900.0
Libya,Libya,2032,m3,d1,t12,Gas,1400.0
Libya,Libya,2032,m3,d1,t12,Onshore Wind,258.351923
Libya,Libya,2032,m3,d1,t12,PV,1933.3
Libya,Libya,2032,m3,d1,t12,Imports,250.0
Libya,Libya,2032,m3,d1,t12,Demand,9453.263968578933
Libya,Libya,2032,m3,d1,t13,Gas,3647.762685026438
Libya,Libya,2032,m3,d1,t13,Gas,3508.0
Libya,Libya,2032,m3,d1,t13,Onshore Wind,277.275
Libya,Libya,2032,m3,d1,t13,PV,1758.3
Libya,Libya,2032,m3,d1,t13,Imports,250.0
Libya,Libya,2032,m3,d1,t13,Demand,9441.337685026438
Libya,Libya,2032,m3,d1,t14,Gas,3871.0
Libya,Libya,2032,m3,d1,t14,Gas,2122.7649084475343
Libya,Libya,2032,m3,d1,t14,Gas,1400.0
Libya,Libya,2032,m3,d1,t14,Onshore Wind,300.501923
Libya,Libya,2032,m3,d1,t14,PV,1460.875
Libya,Libya,2032,m3,d1,t14,Imports,250.0
Libya,Libya,2032,m3,d1,t14,Demand,9405.141831447534
Libya,Libya,2032,m3,d1,t15,Gas,3005.0668485242777
Libya,Libya,2032,m3,d1,t15,Gas,3300.0
Libya,Libya,2032,m3,d1,t15,Gas,1400.0
Libya,Libya,2032,m3,d1,t15,Onshore Wind,330.634615
Libya,Libya,2032,m3,d1,t15,PV,1038.375
Libya,Libya,2032,m3,d1,t15,Imports,250.0
Libya,Libya,2032,m3,d1,t15,Demand,9324.076463524278
Libya,Libya,2032,m3,d1,t16,Gas,3871.0
Libya,Libya,2032,m3,d1,t16,Gas,2864.0325067947897
Libya,Libya,2032,m3,d1,t16,Gas,1400.0
Libya,Libya,2032,m3,d1,t16,Onshore Wind,369.992308
Libya,Libya,2032,m3,d1,t16,PV,505.00000000000006
Libya,Libya,2032,m3,d1,t16,Imports,250.0
Libya,Libya,2032,m3,d1,t16,Demand,9260.02481479479
Libya,Libya,2032,m3,d1,t17,Gas,2906.013302463109
Libya,Libya,2032,m3,d1,t17,Gas,4342.0
Libya,Libya,2032,m3,d1,t17,Gas,1400.0
Libya,Libya,2032,m3,d1,t17,Onshore Wind,423.219231
Libya,Libya,2032,m3,d1,t17,PV,41.375
Libya,Libya,2032,m3,d1,t17,Imports,250.0
Libya,Libya,2032,m3,d1,t17,Demand,9362.60753346311
Libya,Libya,2032,m3,d1,t18,Gas,2894.4537532544755
Libya,Libya,2032,m3,d1,t18,Gas,4602.0
Libya,Libya,2032,m3,d1,t18,Gas,1400.0
Libya,Libya,2032,m3,d1,t18,Onshore Wind,453.928846
Libya,Libya,2032,m3,d1,t18,Imports,250.0
Libya,Libya,2032,m3,d1,t18,Demand,9600.382599254475
Libya,Libya,2032,m3,d1,t19,Gas,3871.0
Libya,Libya,2032,m3,d1,t19,Gas,3992.696398212072
Libya,Libya,2032,m3,d1,t19,Gas,1400.0
Libya,Libya,2032,m3,d1,t19,Onshore Wind,448.811538
Libya,Libya,2032,m3,d1,t19,Imports,250.0
Libya,Libya,2032,m3,d1,t19,Demand,9962.507936212072
Libya,Libya,2032,m3,d1,t20,Gas,3871.0
Libya,Libya,2032,m3,d1,t20,Gas,5268.787060863469
Libya,Libya,2032,m3,d1,t20,Onshore Wind,432.357692
Libya,Libya,2032,m3,d1,t20,Imports,250.0
Libya,Libya,2032,m3,d1,t20,Demand,9822.144752863467
Libya,Libya,2032,m3,d1,t21,Gas,3429.1008859656995
Libya,Libya,2032,m3,d1,t21,Gas,4353.4599038
Libya,Libya,2032,m3,d1,t21,Gas,1400.0
Libya,Libya,2032,m3,d1,t21,Onshore Wind,410.267308
Libya,Libya,2032,m3,d1,t21,Imports,250.0
Libya,Libya,2032,m3,d1,t21,Demand,9842.8280977657
Libya,Libya,2032,m3,d1,t22,Gas,3871.0
Libya,Libya,2032,m3,d1,t22,Gas,3841.536767963007
Libya,Libya,2032,m3,d1,t22,Gas,1400.0
Libya,Libya,2032,m3,d1,t22,Onshore Wind,380.544231
Libya,Libya,2032,m3,d1,t22,Imports,250.0
Libya,Libya,2032,m3,d1,t22,Demand,9743.080998963009
Libya,Libya,2032,m3,d1,t23,Gas,3871.0
Libya,Libya,2032,m3,d1,t23,Gas,3799.499306412281
Libya,Libya,2032,m3,d1,t23,Gas,1400.0
Libya,Libya,2032,m3,d1,t23,Onshore Wind,352.275
Libya,Libya,2032,m3,d1,t23,Imports,250.0
Libya,Libya,2032,m3,d1,t23,Demand,9672.77430641228
Libya,Libya,2032,m3,d1,t24,Gas,2271.0
Libya,Libya,2032,m3,d1,t24,Gas,5224.366939189624
Libya,Libya,2032,m3,d1,t24,Gas,1400.0
Libya,Libya,2032,m3,d1,t24,Onshore Wind,332.25
Libya,Libya,2032,m3,d1,t24,Imports,250.0
Libya,Libya,2032,m3,d1,t24,Demand,9477.616939189624
Libya,Libya,2032,m4,d1,t1,Gas,3085.2593380939725
Libya,Libya,2032,m4,d1,t1,Gas,3842.0
Libya,Libya,2032,m4,d1,t1,Gas,1400.0
Libya,Libya,2032,m4,d1,t1,Onshore Wind,379.771154
Libya,Libya,2032,m4,d1,t1,Imports,250.0
Libya,Libya,2032,m4,d1,t1,Demand,8957.030492093972
Libya,Libya,2032,m4,d1,t2,Gas,3130.038428038677
Libya,Libya,2032,m4,d1,t2,Gas,5018.0
Libya,Libya,2032,m4,d1,t2,Onshore Wind,356.578846
Libya,Libya,2032,m4,d1,t2,Imports,250.0
Libya,Libya,2032,m4,d1,t2,Demand,8754.617274038677
Libya,Libya,2032,m4,d1,t3,Gas,3252.5565767436974
Libya,Libya,2032,m4,d1,t3,Gas,3385.4601513405
Libya,Libya,2032,m4,d1,t3,Gas,1400.0
Libya,Libya,2032,m4,d1,t3,Onshore Wind,331.575
Libya,Libya,2032,m4,d1,t3,Imports,250.0
Libya,Libya,2032,m4,d1,t3,Demand,8619.591728084197
Libya,Libya,2032,m4,d1,t4,Gas,3871.0
Libya,Libya,2032,m4,d1,t4,Gas,2715.2618552077383
Libya,Libya,2032,m4,d1,t4,Gas,1400.0
Libya,Libya,2032,m4,d1,t4,Onshore Wind,313.690385
Libya,Libya,2032,m4,d1,t4,Imports,250.0
Libya,Libya,2032,m4,d1,t4,Demand,8549.952240207738
Libya,Libya,2032,m4,d1,t5,Gas,3871.0
Libya,Libya,2032,m4,d1,t5,Gas,4133.148051041578
Libya,Libya,2032,m4,d1,t5,Onshore Wind,309.80769200000003
Libya,Libya,2032,m4,d1,t5,PV,0.675
Libya,Libya,2032,m4,d1,t5,Imports,250.0
Libya,Libya,2032,m4,d1,t5,Demand,8564.630743041578
Libya,Libya,2032,m4,d1,t6,Gas,2892.7341300949583
Libya,Libya,2032,m4,d1,t6,Gas,3452.0
Libya,Libya,2032,m4,d1,t6,Gas,1400.0
Libya,Libya,2032,m4,d1,t6,Onshore Wind,294.057692
Libya,Libya,2032,m4,d1,t6,PV,258.575
Libya,Libya,2032,m4,d1,t6,Imports,250.0
Libya,Libya,2032,m4,d1,t6,Demand,8547.366822094958
Libya,Libya,2032,m4,d1,t7,Gas,2248.9775567055767
Libya,Libya,2032,m4,d1,t7,Gas,3512.0
Libya,Libya,2032,m4,d1,t7,Gas,1400.0
Libya,Libya,2032,m4,d1,t7,Onshore Wind,275.538462
Libya,Libya,2032,m4,d1,t7,PV,746.1750000000001
Libya,Libya,2032,m4,d1,t7,Imports,250.0
Libya,Libya,2032,m4,d1,t7,Demand,8432.691018705576
Libya,Libya,2032,m4,d1,t8,Gas,2797.2352422204112
Libya,Libya,2032,m4,d1,t8,Gas,2800.0
Libya,Libya,2032,m4,d1,t8,Gas,1400.0
Libya,Libya,2032,m4,d1,t8,Onshore Wind,252.594231
Libya,Libya,2032,m4,d1,t8,PV,1197.575
Libya,Libya,2032,m4,d1,t8,Imports,250.0
Libya,Libya,2032,m4,d1,t8,Demand,8697.404473220411
Libya,Libya,2032,m4,d1,t9,Gas,3360.1750445259013
Libya,Libya,2032,m4,d1,t9,Gas,2192.0
Libya,Libya,2032,m4,d1,t9,Gas,1400.0
Libya,Libya,2032,m4,d1,t9,Onshore Wind,228.288462
Libya,Libya,2032,m4,d1,t9,PV,1557.1750000000002
Libya,Libya,2032,m4,d1,t9,Imports,250.0
Libya,Libya,2032,m4,d1,t9,Demand,8987.638506525902
Libya,Libya,2032,m4,d1,t10,Gas,2183.588817056312
Libya,Libya,2032,m4,d1,t10,Gas,3412.0
Libya,Libya,2032,m4,d1,t10,Gas,1400.0
Libya,Libya,2032,m4,d1,t10,Onshore Wind,209.728846
Libya,Libya,2032,m4,d1,t10,PV,1754.5
Libya,Libya,2032,m4,d1,t10,Imports,250.0
Libya,Libya,2032,m4,d1,t10,Demand,9209.817663056312
Libya,Libya,2032,m4,d1,t11,Gas,3871.0
Libya,Libya,2032,m4,d1,t11,Gas,1724.6994628313903
Libya,Libya,2032,m4,d1,t11,Gas,1400.0
Libya,Libya,2032,m4,d1,t11,Onshore Wind,204.923077
Libya,Libya,2032,m4,d1,t11,PV,1827.25
Libya,Libya,2032,m4,d1,t11,Imports,250.0
Libya,Libya,2032,m4,d1,t11,Demand,9277.87253983139
Libya,Libya,2032,m4,d1,t12,Gas,3548.596840803216
Libya,Libya,2032,m4,d1,t12,Gas,3520.0
Libya,Libya,2032,m4,d1,t12,Onshore Wind,213.461538
Libya,Libya,2032,m4,d1,t12,PV,1779.925
Libya,Libya,2032,m4,d1,t12,Imports,250.0
Libya,Libya,2032,m4,d1,t12,Demand,9311.983378803216
Libya,Libya,2032,m4,d1,t13,Gas,2989.329352543462
Libya,Libya,2032,m4,d1,t13,Gas,2800.0
Libya,Libya,2032,m4,d1,t13,Gas,1400.0
Libya,Libya,2032,m4,d1,t13,Onshore Wind,233.480769
Libya,Libya,2032,m4,d1,t13,PV,1631.0
Libya,Libya,2032,m4,d1,t13,Imports,250.0
Libya,Libya,2032,m4,d1,t13,Demand,9303.810121543462
Libya,Libya,2032,m4,d1,t14,Gas,3871.0
Libya,Libya,2032,m4,d1,t14,Gas,2109.9222992320992
Libya,Libya,2032,m4,d1,t14,Gas,1400.0
Libya,Libya,2032,m4,d1,t14,Onshore Wind,267.173077
Libya,Libya,2032,m4,d1,t14,PV,1356.425
Libya,Libya,2032,m4,d1,t14,Imports,250.0
Libya,Libya,2032,m4,d1,t14,Demand,9254.5203762321
Libya,Libya,2032,m4,d1,t15,Gas,3871.0
Libya,Libya,2032,m4,d1,t15,Gas,2367.390529747355
Libya,Libya,2032,m4,d1,t15,Gas,1400.0
Libya,Libya,2032,m4,d1,t15,Onshore Wind,312.80769200000003
Libya,Libya,2032,m4,d1,t15,PV,974.175
Libya,Libya,2032,m4,d1,t15,Imports,250.0
Libya,Libya,2032,m4,d1,t15,Demand,9175.373221747355
Libya,Libya,2032,m4,d1,t16,Gas,1860.915803776736
Libya,Libya,2032,m4,d1,t16,Gas,4770.0
Libya,Libya,2032,m4,d1,t16,Gas,1400.0
Libya,Libya,2032,m4,d1,t16,Onshore Wind,357.594231
Libya,Libya,2032,m4,d1,t16,PV,510.175
Libya,Libya,2032,m4,d1,t16,Imports,250.0
Libya,Libya,2032,m4,d1,t16,Demand,9148.685034776736
Libya,Libya,2032,m4,d1,t17,Gas,3519.5962391666835
Libya,Libya,2032,m4,d1,t17,Gas,3538.0
Libya,Libya,2032,m4,d1,t17,Gas,1400.0
Libya,Libya,2032,m4,d1,t17,Onshore Wind,400.886538
Libya,Libya,2032,m4,d1,t17,PV,89.075
Libya,Libya,2032,m4,d1,t17,Imports,250.0
Libya,Libya,2032,m4,d1,t17,Demand,9197.557777166685
Libya,Libya,2032,m4,d1,t18,Gas,3871.0
Libya,Libya,2032,m4,d1,t18,Gas,3308.866890751604
Libya,Libya,2032,m4,d1,t18,Gas,1400.0
Libya,Libya,2032,m4,d1,t18,Onshore Wind,441.0
Libya,Libya,2032,m4,d1,t18,Imports,250.0
Libya,Libya,2032,m4,d1,t18,Demand,9270.866890751604
Libya,Libya,2032,m4,d1,t19,Gas,3871.0
Libya,Libya,2032,m4,d1,t19,Gas,3433.1549368266487
Libya,Libya,2032,m4,d1,t19,Gas,1400.0
Libya,Libya,2032,m4,d1,t19,Onshore Wind,433.055769
Libya,Libya,2032,m4,d1,t19,Imports,250.0
Libya,Libya,2032,m4,d1,t19,Demand,9387.210705826648
Libya,Libya,2032,m4,d1,t20,Gas,3667.287019946083
Libya,Libya,2032,m4,d1,t20,Gas,4602.0
Libya,Libya,2032,m4,d1,t20,Gas,560.0
Libya,Libya,2032,m4,d1,t20,Onshore Wind,420.848077
Libya,Libya,2032,m4,d1,t20,Imports,250.0
Libya,Libya,2032,m4,d1,t20,Demand,9500.135096946084
Libya,Libya,2032,m4,d1,t21,Gas,3871.0
Libya,Libya,2032,m4,d1,t21,Gas,3756.084470988777
Libya,Libya,2032,m4,d1,t21,Gas,1400.0
Libya,Libya,2032,m4,d1,t21,Onshore Wind,417.040385
Libya,Libya,2032,m4,d1,t21,Imports,250.0
Libya,Libya,2032,m4,d1,t21,Demand,9694.124855988775
Libya,Libya,2032,m4,d1,t22,Gas,2838.059680744527
Libya,Libya,2032,m4,d1,t22,Gas,4602.0
Libya,Libya,2032,m4,d1,t22,Gas,1400.0
Libya,Libya,2032,m4,d1,t22,Onshore Wind,414.328846
Libya,Libya,2032,m4,d1,t22,Imports,250.0
Libya,Libya,2032,m4,d1,t22,Demand,9504.388526744528
Libya,Libya,2032,m4,d1,t23,Gas,3871.0
Libya,Libya,2032,m4,d1,t23,Gas,3450.734216622684
Libya,Libya,2032,m4,d1,t23,Gas,1400.0
Libya,Libya,2032,m4,d1,t23,Onshore Wind,404.884615
Libya,Libya,2032,m4,d1,t23,Imports,250.0
Libya,Libya,2032,m4,d1,t23,Demand,9376.618831622684
Libya,Libya,2032,m4,d1,t24,Gas,2755.0499295397785
Libya,Libya,2032,m4,d1,t24,Gas,4342.0
Libya,Libya,2032,m4,d1,t24,Gas,1400.0
Libya,Libya,2032,m4,d1,t24,Onshore Wind,395.463462
Libya,Libya,2032,m4,d1,t24,Imports,250.0
Libya,Libya,2032,m4,d1,t24,Demand,9142.513391539778
Libya,Libya,2032,m5,d1,t1,Gas,1287.4598884293357
Libya,Libya,2032,m5,d1,t1,Gas,5698.0
Libya,Libya,2032,m5,d1,t1,Gas,1400.0
Libya,Libya,2032,m5,d1,t1,Onshore Wind,380.284615
Libya,Libya,2032,m5,d1,t1,Imports,250.0
Libya,Libya,2032,m5,d1,t1,Demand,9015.744503429336
Libya,Libya,2032,m5,d1,t2,Gas,3406.591394451412
Libya,Libya,2032,m5,d1,t2,Gas,3592.0
Libya,Libya,2032,m5,d1,t2,Gas,1232.2723000960104
Libya,Libya,2032,m5,d1,t2,Onshore Wind,362.325
Libya,Libya,2032,m5,d1,t2,Imports,250.0
Libya,Libya,2032,m5,d1,t2,Demand,8843.188694547422
Libya,Libya,2032,m5,d1,t3,Gas,3556.591721655176
Libya,Libya,2032,m5,d1,t3,Gas,3187.725479348104
Libya,Libya,2032,m5,d1,t3,Gas,1400.0
Libya,Libya,2032,m5,d1,t3,Onshore Wind,349.875
Libya,Libya,2032,m5,d1,t3,Imports,250.0
Libya,Libya,2032,m5,d1,t3,Demand,8744.19220100328
Libya,Libya,2032,m5,d1,t4,Gas,2399.455696433367
Libya,Libya,2032,m5,d1,t4,Gas,4298.0
Libya,Libya,2032,m5,d1,t4,Gas,1400.0
Libya,Libya,2032,m5,d1,t4,Onshore Wind,346.696154
Libya,Libya,2032,m5,d1,t4,Imports,250.0
Libya,Libya,2032,m5,d1,t4,Demand,8694.151850433367
Libya,Libya,2032,m5,d1,t5,Gas,2989.708529770499
Libya,Libya,2032,m5,d1,t5,Gas,3686.0
Libya,Libya,2032,m5,d1,t5,Gas,1400.0
Libya,Libya,2032,m5,d1,t5,Onshore Wind,347.976923
Libya,Libya,2032,m5,d1,t5,PV,20.8
Libya,Libya,2032,m5,d1,t5,Imports,250.0
Libya,Libya,2032,m5,d1,t5,Demand,8694.4854527705
Libya,Libya,2032,m5,d1,t6,Gas,2905.7785799600206
Libya,Libya,2032,m5,d1,t6,Gas,3452.0
Libya,Libya,2032,m5,d1,t6,Gas,1400.0
Libya,Libya,2032,m5,d1,t6,Onshore Wind,330.801923
Libya,Libya,2032,m5,d1,t6,PV,277.425
Libya,Libya,2032,m5,d1,t6,Imports,250.0
Libya,Libya,2032,m5,d1,t6,Demand,8616.00550296002
Libya,Libya,2032,m5,d1,t7,Gas,3871.0
Libya,Libya,2032,m5,d1,t7,Gas,2102.756949936659
Libya,Libya,2032,m5,d1,t7,Gas,1400.0
Libya,Libya,2032,m5,d1,t7,Onshore Wind,335.25
Libya,Libya,2032,m5,d1,t7,PV,720.8000000000001
Libya,Libya,2032,m5,d1,t7,Imports,250.0
Libya,Libya,2032,m5,d1,t7,Demand,8679.80694993666
Libya,Libya,2032,m5,d1,t8,Gas,3871.0
Libya,Libya,2032,m5,d1,t8,Gas,2912.0
Libya,Libya,2032,m5,d1,t8,Gas,488.67992568186673
Libya,Libya,2032,m5,d1,t8,Onshore Wind,327.951923
Libya,Libya,2032,m5,d1,t8,PV,1129.75
Libya,Libya,2032,m5,d1,t8,Imports,250.0
Libya,Libya,2032,m5,d1,t8,Demand,8979.381848681867
Libya,Libya,2032,m5,d1,t9,Gas,2975.358696577656
Libya,Libya,2032,m5,d1,t9,Gas,2924.8
Libya,Libya,2032,m5,d1,t9,Gas,1400.0
Libya,Libya,2032,m5,d1,t9,Onshore Wind,315.778846
Libya,Libya,2032,m5,d1,t9,PV,1440.875
Libya,Libya,2032,m5,d1,t9,Imports,250.0
Libya,Libya,2032,m5,d1,t9,Demand,9306.812542577656
Libya,Libya,2032,m5,d1,t10,Gas,1376.7425926095902
Libya,Libya,2032,m5,d1,t10,Gas,4620.0
Libya,Libya,2032,m5,d1,t10,Gas,1400.0
Libya,Libya,2032,m5,d1,t10,Onshore Wind,300.634615
Libya,Libya,2032,m5,d1,t10,PV,1625.65
Libya,Libya,2032,m5,d1,t10,Imports,250.0
Libya,Libya,2032,m5,d1,t10,Demand,9573.02720760959
Libya,Libya,2032,m5,d1,t11,Gas,3871.0
Libya,Libya,2032,m5,d1,t11,Gas,3547.199654477061
Libya,Libya,2032,m5,d1,t11,Onshore Wind,295.886538
Libya,Libya,2032,m5,d1,t11,PV,1692.425
Libya,Libya,2032,m5,d1,t11,Imports,250.0
Libya,Libya,2032,m5,d1,t11,Demand,9656.51119247706
Libya,Libya,2032,m5,d1,t12,Gas,3871.0
Libya,Libya,2032,m5,d1,t12,Gas,2240.890141561662
Libya,Libya,2032,m5,d1,t12,Gas,1400.0
Libya,Libya,2032,m5,d1,t12,Onshore Wind,299.867308
Libya,Libya,2032,m5,d1,t12,PV,1631.45
Libya,Libya,2032,m5,d1,t12,Imports,250.0
Libya,Libya,2032,m5,d1,t12,Demand,9693.207449561662
Libya,Libya,2032,m5,d1,t13,Gas,3871.0
Libya,Libya,2032,m5,d1,t13,Gas,3520.0
Libya,Libya,2032,m5,d1,t13,Gas,239.04777422212285
Libya,Libya,2032,m5,d1,t13,Onshore Wind,302.105769
Libya,Libya,2032,m5,d1,t13,PV,1495.8750000000002
Libya,Libya,2032,m5,d1,t13,Imports,250.0
Libya,Libya,2032,m5,d1,t13,Demand,9678.028543222124
Libya,Libya,2032,m5,d1,t14,Gas,3721.738188753592
Libya,Libya,2032,m5,d1,t14,Gas,2692.0
Libya,Libya,2032,m5,d1,t14,Gas,1400.0
Libya,Libya,2032,m5,d1,t14,Onshore Wind,313.009615
Libya,Libya,2032,m5,d1,t14,PV,1252.8249999999998
Libya,Libya,2032,m5,d1,t14,Imports,250.0
Libya,Libya,2032,m5,d1,t14,Demand,9629.572803753592
Libya,Libya,2032,m5,d1,t15,Gas,3391.524374272456
Libya,Libya,2032,m5,d1,t15,Gas,3292.0
Libya,Libya,2032,m5,d1,t15,Gas,1400.0
Libya,Libya,2032,m5,d1,t15,Onshore Wind,341.019231
Libya,Libya,2032,m5,d1,t15,PV,898.1500000000001
Libya,Libya,2032,m5,d1,t15,Imports,250.0
Libya,Libya,2032,m5,d1,t15,Demand,9572.693605272456
Libya,Libya,2032,m5,d1,t16,Gas,3871.0
Libya,Libya,2032,m5,d1,t16,Gas,3236.8404852100866
Libya,Libya,2032,m5,d1,t16,Gas,1400.0
Libya,Libya,2032,m5,d1,t16,Onshore Wind,363.386538
Libya,Libya,2032,m5,d1,t16,PV,482.5750000000001
Libya,Libya,2032,m5,d1,t16,Imports,250.0
Libya,Libya,2032,m5,d1,t16,Demand,9603.802023210086
Libya,Libya,2032,m5,d1,t17,Gas,2910.9999999999964
Libya,Libya,2032,m5,d1,t17,Gas,4581.40219543147
Libya,Libya,2032,m5,d1,t17,Gas,1400.0
Libya,Libya,2032,m5,d1,t17,Onshore Wind,399.230769
Libya,Libya,2032,m5,d1,t17,PV,110.875
Libya,Libya,2032,m5,d1,t17,Imports,250.0
Libya,Libya,2032,m5,d1,t17,Demand,9652.507964431466
Libya,Libya,2032,m5,d1,t18,Gas,3690.183101946157
Libya,Libya,2032,m5,d1,t18,Gas,3842.0
Libya,Libya,2032,m5,d1,t18,Gas,1400.0
Libya,Libya,2032,m5,d1,t18,Onshore Wind,456.980769
Libya,Libya,2032,m5,d1,t18,Imports,250.0
Libya,Libya,2032,m5,d1,t18,Demand,9639.163870946157
Libya,Libya,2032,m5,d1,t19,Gas,2239.0119386311826
Libya,Libya,2032,m5,d1,t19,Gas,5198.0
Libya,Libya,2032,m5,d1,t19,Gas,1400.0
Libya,Libya,2032,m5,d1,t19,Onshore Wind,480.594231
Libya,Libya,2032,m5,d1,t19,Imports,250.0
Libya,Libya,2032,m5,d1,t19,Demand,9567.606169631184
Libya,Libya,2032,m5,d1,t20,Gas,3871.0
Libya,Libya,2032,m5,d1,t20,Gas,5026.177683909556
Libya,Libya,2032,m5,d1,t20,Onshore Wind,474.138462
Libya,Libya,2032,m5,d1,t20,Imports,250.0
Libya,Libya,2032,m5,d1,t20,Demand,9621.316145909555
