c,z,y,q,d,t,value
Zimbabwe,Zimbabwe,2027,Q4,d2,t22,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t23,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t24,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t3,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t4,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t5,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t6,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t7,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t8,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d2,t9,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d3,t1,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t10,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t11,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t12,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t13,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t14,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t15,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t16,108.17152840000001
Zimbabwe,Zimbabwe,2027,Q4,d3,t17,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t18,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t19,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t2,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t20,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t21,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t22,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t23,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t24,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t3,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t4,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t5,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t6,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t7,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t8,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d3,t9,108.17152839999999
Zimbabwe,Zimbabwe,2027,Q4,d4,t1,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t10,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t11,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t12,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t13,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t14,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t15,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t16,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t17,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t18,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t19,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t2,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t20,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t21,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t22,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t23,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t24,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t3,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t4,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t5,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t6,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t7,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t8,108.1715284
Zimbabwe,Zimbabwe,2027,Q4,d4,t9,108.1715284
Zimbabwe,Zimbabwe,2030,Q1,d1,t1,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t10,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t11,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t12,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t14,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t15,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t16,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t19,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t2,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t21,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q1,d1,t22,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d1,t4,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t5,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t6,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t7,110.788615
Zimbabwe,Zimbabwe,2030,Q1,d1,t8,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q1,d1,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d2,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t15,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q1,d3,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t23,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q1,d3,t24,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q1,d3,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d3,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q1,d4,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t1,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t11,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t17,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t18,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t20,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t21,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t22,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t23,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d1,t3,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t4,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t5,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t6,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t7,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t8,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d1,t9,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t11,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t12,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t13,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t14,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t15,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t16,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t19,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t21,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t24,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t6,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t7,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d2,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d2,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t16,110.788615
Zimbabwe,Zimbabwe,2030,Q2,d3,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d3,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t1,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t16,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t17,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t18,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t2,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t21,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t23,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t24,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t3,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t4,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t5,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t6,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q2,d4,t8,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q2,d4,t9,110.78861499999995
Zimbabwe,Zimbabwe,2030,Q3,d1,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d1,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q3,d2,t1,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t10,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t11,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t12,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t13,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t14,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d2,t15,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t16,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t17,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t18,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t19,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t2,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t20,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t21,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t22,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t23,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d2,t24,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t3,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t4,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t5,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t6,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t7,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t8,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d2,t9,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d3,t1,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t10,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d3,t11,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t12,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t13,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t14,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t15,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t16,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d3,t17,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d3,t18,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t19,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t2,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t20,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t21,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t22,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t23,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t24,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t3,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t4,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t5,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t6,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t7,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d3,t8,110.78861500000001
Zimbabwe,Zimbabwe,2030,Q3,d3,t9,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t1,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t10,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t11,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t12,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t13,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t14,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t15,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t16,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t17,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t18,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t19,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t2,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t20,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t21,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t22,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t23,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t24,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t3,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t4,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t5,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t6,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t7,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t8,110.788615
Zimbabwe,Zimbabwe,2030,Q3,d4,t9,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d1,t1,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t10,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t14,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t18,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t22,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t23,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t24,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t3,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t4,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t5,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t6,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t7,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t8,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d1,t9,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t1,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d2,t10,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d2,t11,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t12,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t13,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t14,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d2,t15,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t16,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t17,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t18,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d2,t19,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t2,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t20,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t21,110.78861499999998
Zimbabwe,Zimbabwe,2030,Q4,d2,t22,110.788615
Zimbabwe,Zimbabwe,2030,Q4,d2,t23,110.78861499999998
