c,z,attribute,y,tech,f,techfuel,g,uni,value
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,3510.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,5.1
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,6.3
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,4.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Acacia_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,1327.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,837.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,335.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,740.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,18.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,PortRexGas_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,16.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,4.7
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,2.5
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,3.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,4.5
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,25.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,42.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,240.0
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Bethlem_HY_ZAF,,2.1
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Kruisvallei_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Stortemelk_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Neusberg_HY_ZAF,,10.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,3644.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,301.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,784.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,2673.1
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,2576.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,2629.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,937.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,1209.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,150.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Battery,Battery,Komati_BESS,,160.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,1000.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,Ingula_HY_ZAF,,1332.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,PalmietPH_HY_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,180.0
South_Africa,South_Africa,CapacityPlant,2026,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2026,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2026,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Matimba_TH_ZAF,,3695.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Matla_TH_ZAF,,3450.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Medupi_TH_ZAF,,4320.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,130.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,3510.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,5.1
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,6.3
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,4.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Acacia_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,1327.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,837.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,335.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,740.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,18.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,PortRexGas_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,16.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,4.7
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,2.5
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,3.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,4.5
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,25.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,42.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,240.0
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Bethlem_HY_ZAF,,2.1
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Kruisvallei_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Stortemelk_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Neusberg_HY_ZAF,,10.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,3644.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,301.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,,964.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,784.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,2673.1
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,2576.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,2629.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,937.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,1209.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,150.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,,225.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Battery,Battery,SA_BESS_2026_Eskom,,144.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Battery,Battery,Komati_BESS,,160.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,1000.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,Ingula_HY_ZAF,,1332.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,PalmietPH_HY_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,180.0
South_Africa,South_Africa,CapacityPlant,2027,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2027,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2027,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Matimba_TH_ZAF,,3695.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Matla_TH_ZAF,,3450.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Medupi_TH_ZAF,,4320.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,130.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,3510.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,5.1
South_Africa,South_Africa,CapacityPlant,2027,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,6.3
South_Africa,South_Africa,CapacityPlant,2027,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,4.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2027,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,1327.0
South_Africa,South_Africa,CapacityPlant,2027,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,837.0
South_Africa,South_Africa,CapacityPlant,2027,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,335.0
South_Africa,South_Africa,CapacityPlant,2027,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,740.0
South_Africa,South_Africa,CapacityPlant,2027,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,18.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,16.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,4.7
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,2.5
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,3.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,4.5
South_Africa,South_Africa,CapacityPlant,2027,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,25.0
South_Africa,South_Africa,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,42.0
South_Africa,South_Africa,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,240.0
South_Africa,South_Africa,CapacityPlant,2027,ROR,Water,ROR,Bethlem_HY_ZAF,,2.1
South_Africa,South_Africa,CapacityPlant,2027,ROR,Water,ROR,Kruisvallei_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2027,ROR,Water,ROR,Stortemelk_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2027,ROR,Water,ROR,Neusberg_HY_ZAF,,10.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2027,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,3644.0
South_Africa,South_Africa,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,301.0
South_Africa,South_Africa,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,,964.0
South_Africa,South_Africa,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,,2847.0
South_Africa,South_Africa,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,784.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,2673.1
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,2576.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,2629.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,937.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,1209.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,,800.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,150.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,,225.0
South_Africa,South_Africa,CapacityPlant,2027,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Battery,Battery,SA_BESS_2026_Eskom,,144.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Battery,Battery,SA_BESS_2027_Eskom,,150.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Battery,Battery,Komati_BESS,,160.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,1000.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Water,PSH,Ingula_HY_ZAF,,1332.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Water,PSH,PalmietPH_HY_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2027,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,180.0
South_Africa,South_Africa,CapacityPlant,2028,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2028,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2028,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2028,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
