c,z,attribute,y,tech,f,techfuel,value
PAK,PAK_N,CapacityTechFuel,2023,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2023,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2023,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2023,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2023,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2023,CCGT,HFO,Diesel,308.0
PAK,PAK_N,CapacityTechFuel,2023,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2023,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2023,HY,Water,Reservoir,10693.56
PAK,PAK_N,CapacityTechFuel,2023,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2023,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2023,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2023,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2023,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2023,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2023,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2023,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2024,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2024,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2024,CCGT,Gas,Gas,4336.05621927729
PAK,PAK_N,CapacityTechFuel,2024,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2024,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2024,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2024,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2024,GT,Gas,Gas,619.9959800904996
PAK,PAK_N,CapacityTechFuel,2024,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2024,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2024,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2024,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2024,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2024,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2024,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2024,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2024,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2024,HY,Water,Reservoir,16603.559999999998
PAK,PAK_N,CapacityTechFuel,2024,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2024,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2024,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2024,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2024,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2024,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2024,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2024,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2025,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2025,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2025,CCGT,Gas,Gas,3711.282347844583
PAK,PAK_N,CapacityTechFuel,2025,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2025,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2025,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2025,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2025,GT,Gas,Gas,619.9959800904996
PAK,PAK_N,CapacityTechFuel,2025,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2025,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2025,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2025,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2025,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2025,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2025,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2025,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2025,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2025,HY,Water,Reservoir,16603.559999999998
PAK,PAK_N,CapacityTechFuel,2025,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2025,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2025,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2025,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2025,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2025,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2026,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2026,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2026,CCGT,Gas,Gas,4466.5428980532415
PAK,PAK_N,CapacityTechFuel,2026,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2026,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2026,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2026,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2026,GT,Gas,Gas,619.9959800904996
PAK,PAK_N,CapacityTechFuel,2026,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2026,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2026,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2026,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2026,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2026,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2026,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2026,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2026,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2026,HY,Water,Reservoir,18982.56
PAK,PAK_N,CapacityTechFuel,2026,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2026,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2026,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2026,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2026,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2026,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2026,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2026,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2027,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2027,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2027,CCGT,Gas,Gas,5854.73694066709
PAK,PAK_N,CapacityTechFuel,2027,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2027,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2027,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2027,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2027,GT,Gas,Gas,619.9959800904996
PAK,PAK_N,CapacityTechFuel,2027,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2027,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2027,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2027,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2027,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2027,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2027,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2027,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2027,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2027,HY,Water,Reservoir,18982.56
PAK,PAK_N,CapacityTechFuel,2027,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2027,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2027,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2027,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2027,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2027,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2027,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2027,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2028,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2028,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2028,CCGT,Gas,Gas,6756.609112402719
PAK,PAK_N,CapacityTechFuel,2028,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2028,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2028,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2028,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2028,GT,Gas,Gas,1206.0820333949123
PAK,PAK_N,CapacityTechFuel,2028,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2028,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2028,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2028,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2028,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2028,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2028,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2028,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2028,ICE,HFO,Diesel,1154.051
PAK,PAK_N,CapacityTechFuel,2028,HY,Water,Reservoir,18982.56
PAK,PAK_N,CapacityTechFuel,2028,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2028,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2028,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2028,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2028,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2028,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2028,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2028,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2029,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2029,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2029,CCGT,Gas,Gas,7697.261787522991
PAK,PAK_N,CapacityTechFuel,2029,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2029,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2029,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2029,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2029,GT,Gas,Gas,1206.0820333949123
PAK,PAK_N,CapacityTechFuel,2029,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2029,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2029,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2029,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2029,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2029,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2029,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2029,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2029,ICE,HFO,Diesel,591.736
PAK,PAK_N,CapacityTechFuel,2029,HY,Water,Reservoir,18982.56
PAK,PAK_N,CapacityTechFuel,2029,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2029,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2029,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2029,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2029,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2029,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2029,INT,Import,Imports,0.0
PAK,PAK_N,CapacityTechFuel,2030,ST,UR,Nuclear,1232.0
PAK,PAK_N,CapacityTechFuel,2030,CHP,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2030,CCGT,Gas,Gas,8678.362527673422
PAK,PAK_N,CapacityTechFuel,2030,CCGT,LNG,Gas,2404.0
PAK,PAK_N,CapacityTechFuel,2030,ST,Gas,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2030,ST,LNG,Gas,1350.0
PAK,PAK_N,CapacityTechFuel,2030,ICE,LNG,Gas,0.0
PAK,PAK_N,CapacityTechFuel,2030,GT,Gas,Gas,1206.0820333949123
PAK,PAK_N,CapacityTechFuel,2030,GT,LNG,Gas,135.9
PAK,PAK_N,CapacityTechFuel,2030,CHP,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2030,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2030,ST,Coal,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2030,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,CapacityTechFuel,2030,CHP,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2030,CCGT,HFO,Diesel,0.0
PAK,PAK_N,CapacityTechFuel,2030,ST,HFO,Diesel,61.0
PAK,PAK_N,CapacityTechFuel,2030,ICE,HFO,Diesel,591.736
PAK,PAK_N,CapacityTechFuel,2030,HY,Water,Reservoir,18982.56
PAK,PAK_N,CapacityTechFuel,2030,ROR,Water,ROR,0.0
PAK,PAK_N,CapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,CapacityTechFuel,2030,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,CapacityTechFuel,2030,PV,Solar,PV,5709.975773316378
PAK,PAK_N,CapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,CapacityTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,CapacityTechFuel,2030,Storage,Battery,Battery,0.0
PAK,PAK_N,CapacityTechFuel,2030,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,UR,Nuclear,9197.496000000005
PAK,PAK_N,EnergyTechFuelComplete,2017,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,CCGT,Gas,Gas,7998.5367
PAK,PAK_N,EnergyTechFuelComplete,2017,CCGT,LNG,Gas,8667.4455
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,LNG,Gas,3371.640182356522
PAK,PAK_N,EnergyTechFuelComplete,2017,ICE,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,GT,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,GT,LNG,Gas,7345.8548962711475
PAK,PAK_N,EnergyTechFuelComplete,2017,CHP,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,CHP,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,CCGT,HFO,Diesel,5231.238896227188
PAK,PAK_N,EnergyTechFuelComplete,2017,ST,HFO,Diesel,190.13090000000005
PAK,PAK_N,EnergyTechFuelComplete,2017,ICE,HFO,Diesel,6634.727027593013
PAK,PAK_N,EnergyTechFuelComplete,2017,HY,Water,Reservoir,35210.36987173648
PAK,PAK_N,EnergyTechFuelComplete,2017,ROR,Water,ROR,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,PV,Solar,PV,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,Storage,Battery,Battery,0.0
PAK,PAK_N,EnergyTechFuelComplete,2017,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,UR,Nuclear,9197.496
PAK,PAK_N,EnergyTechFuelComplete,2018,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,CCGT,Gas,Gas,7998.536699999999
PAK,PAK_N,EnergyTechFuelComplete,2018,CCGT,LNG,Gas,8667.445499999998
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,LNG,Gas,4032.315
PAK,PAK_N,EnergyTechFuelComplete,2018,ICE,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,GT,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,GT,LNG,Gas,8549.833161971848
PAK,PAK_N,EnergyTechFuelComplete,2018,CHP,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,CHP,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,CCGT,HFO,Diesel,5233.56
PAK,PAK_N,EnergyTechFuelComplete,2018,ST,HFO,Diesel,266.0393
PAK,PAK_N,EnergyTechFuelComplete,2018,ICE,HFO,Diesel,6813.942536625939
PAK,PAK_N,EnergyTechFuelComplete,2018,HY,Water,Reservoir,35210.3698717365
PAK,PAK_N,EnergyTechFuelComplete,2018,ROR,Water,ROR,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,PV,Solar,PV,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,Storage,Battery,Battery,0.0
PAK,PAK_N,EnergyTechFuelComplete,2018,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,UR,Nuclear,9197.496
PAK,PAK_N,EnergyTechFuelComplete,2019,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,CCGT,Gas,Gas,7998.5367
PAK,PAK_N,EnergyTechFuelComplete,2019,CCGT,LNG,Gas,8667.445499999998
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,LNG,Gas,4126.887056029254
PAK,PAK_N,EnergyTechFuelComplete,2019,ICE,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,GT,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,GT,LNG,Gas,6489.11902041714
PAK,PAK_N,EnergyTechFuelComplete,2019,CHP,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,CHP,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,CCGT,HFO,Diesel,5233.56
PAK,PAK_N,EnergyTechFuelComplete,2019,ST,HFO,Diesel,266.0393
PAK,PAK_N,EnergyTechFuelComplete,2019,ICE,HFO,Diesel,6719.520298
PAK,PAK_N,EnergyTechFuelComplete,2019,HY,Water,Reservoir,35210.3698717365
PAK,PAK_N,EnergyTechFuelComplete,2019,ROR,Water,ROR,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,PV,Solar,PV,8339.805168251542
PAK,PAK_N,EnergyTechFuelComplete,2019,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,Storage,Battery,Battery,0.0
PAK,PAK_N,EnergyTechFuelComplete,2019,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,UR,Nuclear,9197.496
PAK,PAK_N,EnergyTechFuelComplete,2020,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,CCGT,Gas,Gas,7998.536699999999
PAK,PAK_N,EnergyTechFuelComplete,2020,CCGT,LNG,Gas,8667.4455
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,LNG,Gas,2352.375
PAK,PAK_N,EnergyTechFuelComplete,2020,ICE,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,GT,Gas,Gas,2703.988467968697
PAK,PAK_N,EnergyTechFuelComplete,2020,GT,LNG,Gas,5632.050543569553
PAK,PAK_N,EnergyTechFuelComplete,2020,CHP,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,CHP,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,CCGT,HFO,Diesel,3740.28
PAK,PAK_N,EnergyTechFuelComplete,2020,ST,HFO,Diesel,190.1309
PAK,PAK_N,EnergyTechFuelComplete,2020,ICE,HFO,Diesel,6494.548183457654
PAK,PAK_N,EnergyTechFuelComplete,2020,HY,Water,Reservoir,35675.733710619235
PAK,PAK_N,EnergyTechFuelComplete,2020,ROR,Water,ROR,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,PV,Solar,PV,8339.805168251542
PAK,PAK_N,EnergyTechFuelComplete,2020,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,Storage,Battery,Battery,0.0
PAK,PAK_N,EnergyTechFuelComplete,2020,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,UR,Nuclear,9197.496
PAK,PAK_N,EnergyTechFuelComplete,2021,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,CCGT,Gas,Gas,28071.005274221254
PAK,PAK_N,EnergyTechFuelComplete,2021,CCGT,LNG,Gas,9987.390473502546
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ICE,LNG,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,GT,Gas,Gas,1080.3429953076957
PAK,PAK_N,EnergyTechFuelComplete,2021,GT,LNG,Gas,2580.807465962336
PAK,PAK_N,EnergyTechFuelComplete,2021,CHP,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,CHP,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,Coal,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,Coal_KAZ_S,Coal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,CHP,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,CCGT,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ST,HFO,Diesel,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,ICE,HFO,Diesel,348.6845419636402
PAK,PAK_N,EnergyTechFuelComplete,2021,HY,Water,Reservoir,38234.66215346445
PAK,PAK_N,EnergyTechFuelComplete,2021,ROR,Water,ROR,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,CSPPlant,CSP,CSP,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,WT,Wind,Onshore Wind,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,PV,Solar,PV,8339.805168251542
PAK,PAK_N,EnergyTechFuelComplete,2021,pvwsto,Solar,PV+Storage,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,STOPV,Solar,Solar Thermal,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,Storage,Battery,Battery,0.0
PAK,PAK_N,EnergyTechFuelComplete,2021,INT,Import,Imports,0.0
PAK,PAK_N,EnergyTechFuelComplete,2022,ST,UR,Nuclear,9197.496
PAK,PAK_N,EnergyTechFuelComplete,2022,CHP,Gas,Gas,0.0
PAK,PAK_N,EnergyTechFuelComplete,2022,CCGT,Gas,Gas,25754.53934582325
