c,z,y,q,d,t,uni,value
Libya,Libya,2032,m4,d1,t8,Onshore Wind,252.594231
Libya,Libya,2032,m4,d1,t8,PV,1197.575
Libya,Libya,2032,m4,d1,t8,Imports,250.0
Libya,Libya,2032,m4,d1,t8,Demand,8697.404473220411
Libya,Libya,2032,m4,d1,t9,Gas,3575.3260060759008
Libya,Libya,2032,m4,d1,t9,Gas,1976.8490384500008
Libya,Libya,2032,m4,d1,t9,Gas,1400.0
Libya,Libya,2032,m4,d1,t9,Onshore Wind,228.288462
Libya,Libya,2032,m4,d1,t9,PV,1557.1750000000002
Libya,Libya,2032,m4,d1,t9,Imports,250.0
Libya,Libya,2032,m4,d1,t9,Demand,8987.638506525902
Libya,Libya,2032,m4,d1,t10,Gas,3099.588817056312
Libya,Libya,2032,m4,d1,t10,Gas,3896.0
Libya,Libya,2032,m4,d1,t10,Onshore Wind,209.728846
Libya,Libya,2032,m4,d1,t10,PV,1754.5
Libya,Libya,2032,m4,d1,t10,Imports,250.0
Libya,Libya,2032,m4,d1,t10,Demand,9209.817663056312
Libya,Libya,2032,m4,d1,t11,Gas,3635.699462831392
Libya,Libya,2032,m4,d1,t11,Gas,2800.0
Libya,Libya,2032,m4,d1,t11,Gas,560.0
Libya,Libya,2032,m4,d1,t11,Onshore Wind,204.923077
Libya,Libya,2032,m4,d1,t11,PV,1827.25
Libya,Libya,2032,m4,d1,t11,Imports,250.0
Libya,Libya,2032,m4,d1,t11,Demand,9277.87253983139
Libya,Libya,2032,m4,d1,t12,Gas,3828.5968408032168
Libya,Libya,2032,m4,d1,t12,Gas,1840.0
Libya,Libya,2032,m4,d1,t12,Gas,1400.0
Libya,Libya,2032,m4,d1,t12,Onshore Wind,213.461538
Libya,Libya,2032,m4,d1,t12,PV,1779.925
Libya,Libya,2032,m4,d1,t12,Imports,250.0
Libya,Libya,2032,m4,d1,t12,Demand,9311.983378803216
Libya,Libya,2032,m4,d1,t13,Gas,1681.329352543462
Libya,Libya,2032,m4,d1,t13,Gas,4108.0
Libya,Libya,2032,m4,d1,t13,Gas,1400.0
Libya,Libya,2032,m4,d1,t13,Onshore Wind,233.480769
Libya,Libya,2032,m4,d1,t13,PV,1631.0
Libya,Libya,2032,m4,d1,t13,Imports,250.0
Libya,Libya,2032,m4,d1,t13,Demand,9303.810121543462
Libya,Libya,2032,m4,d1,t14,Gas,3871.0
Libya,Libya,2032,m4,d1,t14,Gas,2109.9222992320992
Libya,Libya,2032,m4,d1,t14,Gas,1400.0
Libya,Libya,2032,m4,d1,t14,Onshore Wind,267.173077
Libya,Libya,2032,m4,d1,t14,PV,1356.425
Libya,Libya,2032,m4,d1,t14,Imports,250.0
Libya,Libya,2032,m4,d1,t14,Demand,9254.5203762321
Libya,Libya,2032,m4,d1,t15,Gas,3326.390529747354
Libya,Libya,2032,m4,d1,t15,Gas,2912.0
Libya,Libya,2032,m4,d1,t15,Gas,1400.0
Libya,Libya,2032,m4,d1,t15,Onshore Wind,312.80769200000003
Libya,Libya,2032,m4,d1,t15,PV,974.175
Libya,Libya,2032,m4,d1,t15,Imports,250.0
Libya,Libya,2032,m4,d1,t15,Demand,9175.373221747355
Libya,Libya,2032,m4,d1,t16,Gas,3678.915803776736
Libya,Libya,2032,m4,d1,t16,Gas,4352.0
Libya,Libya,2032,m4,d1,t16,Onshore Wind,357.594231
Libya,Libya,2032,m4,d1,t16,PV,510.175
Libya,Libya,2032,m4,d1,t16,Imports,250.0
Libya,Libya,2032,m4,d1,t16,Demand,9148.685034776736
Libya,Libya,2032,m4,d1,t17,Gas,3858.5057693
Libya,Libya,2032,m4,d1,t17,Gas,3199.090469866684
Libya,Libya,2032,m4,d1,t17,Gas,1400.0
Libya,Libya,2032,m4,d1,t17,Onshore Wind,400.886538
Libya,Libya,2032,m4,d1,t17,PV,89.075
Libya,Libya,2032,m4,d1,t17,Imports,250.0
Libya,Libya,2032,m4,d1,t17,Demand,9197.557777166685
Libya,Libya,2032,m4,d1,t18,Gas,2905.8499999999963
Libya,Libya,2032,m4,d1,t18,Gas,4274.016890751607
Libya,Libya,2032,m4,d1,t18,Gas,1400.0
Libya,Libya,2032,m4,d1,t18,Onshore Wind,441.0
Libya,Libya,2032,m4,d1,t18,Imports,250.0
Libya,Libya,2032,m4,d1,t18,Demand,9270.866890751604
Libya,Libya,2032,m4,d1,t19,Gas,3867.04163465
Libya,Libya,2032,m4,d1,t19,Gas,3437.113302176648
Libya,Libya,2032,m4,d1,t19,Gas,1400.0
Libya,Libya,2032,m4,d1,t19,Onshore Wind,433.055769
Libya,Libya,2032,m4,d1,t19,Imports,250.0
Libya,Libya,2032,m4,d1,t19,Demand,9387.210705826648
Libya,Libya,2032,m4,d1,t20,Gas,2797.287019946083
Libya,Libya,2032,m4,d1,t20,Gas,4632.0
Libya,Libya,2032,m4,d1,t20,Gas,1400.0
Libya,Libya,2032,m4,d1,t20,Onshore Wind,420.848077
Libya,Libya,2032,m4,d1,t20,Imports,250.0
Libya,Libya,2032,m4,d1,t20,Demand,9500.135096946084
Libya,Libya,2032,m4,d1,t21,Gas,3755.084470988777
Libya,Libya,2032,m4,d1,t21,Gas,3872.0
Libya,Libya,2032,m4,d1,t21,Gas,1400.0
Libya,Libya,2032,m4,d1,t21,Onshore Wind,417.040385
Libya,Libya,2032,m4,d1,t21,Imports,250.0
Libya,Libya,2032,m4,d1,t21,Demand,9694.124855988775
Libya,Libya,2032,m4,d1,t22,Gas,3869.8506731
Libya,Libya,2032,m4,d1,t22,Gas,3570.2090076445274
Libya,Libya,2032,m4,d1,t22,Gas,1400.0
Libya,Libya,2032,m4,d1,t22,Onshore Wind,414.328846
Libya,Libya,2032,m4,d1,t22,Imports,250.0
Libya,Libya,2032,m4,d1,t22,Demand,9504.388526744528
Libya,Libya,2032,m4,d1,t23,Gas,2103.466908872684
Libya,Libya,2032,m4,d1,t23,Gas,5218.26730775
Libya,Libya,2032,m4,d1,t23,Gas,1400.0
Libya,Libya,2032,m4,d1,t23,Onshore Wind,404.884615
Libya,Libya,2032,m4,d1,t23,Imports,250.0
Libya,Libya,2032,m4,d1,t23,Demand,9376.618831622684
Libya,Libya,2032,m4,d1,t24,Gas,3871.0
Libya,Libya,2032,m4,d1,t24,Gas,3226.0499295397776
Libya,Libya,2032,m4,d1,t24,Gas,1400.0
Libya,Libya,2032,m4,d1,t24,Onshore Wind,395.463462
Libya,Libya,2032,m4,d1,t24,Imports,250.0
Libya,Libya,2032,m4,d1,t24,Demand,9142.513391539778
Libya,Libya,2032,m5,d1,t1,Gas,3397.2008249640285
Libya,Libya,2032,m5,d1,t1,Gas,4988.259063465307
Libya,Libya,2032,m5,d1,t1,Onshore Wind,380.284615
Libya,Libya,2032,m5,d1,t1,Imports,250.0
Libya,Libya,2032,m5,d1,t1,Demand,9015.744503429336
Libya,Libya,2032,m5,d1,t2,Gas,3728.85125
Libya,Libya,2032,m5,d1,t2,Gas,4502.012444547422
Libya,Libya,2032,m5,d1,t2,Onshore Wind,362.325
Libya,Libya,2032,m5,d1,t2,Imports,250.0
Libya,Libya,2032,m5,d1,t2,Demand,8843.188694547422
Libya,Libya,2032,m5,d1,t3,Gas,3504.3172010032795
Libya,Libya,2032,m5,d1,t3,Gas,3240.0
Libya,Libya,2032,m5,d1,t3,Gas,1400.0
Libya,Libya,2032,m5,d1,t3,Onshore Wind,349.875
Libya,Libya,2032,m5,d1,t3,Imports,250.0
Libya,Libya,2032,m5,d1,t3,Demand,8744.19220100328
Libya,Libya,2032,m5,d1,t4,Gas,3716.460119533367
Libya,Libya,2032,m5,d1,t4,Gas,2980.9955769
Libya,Libya,2032,m5,d1,t4,Gas,1400.0
Libya,Libya,2032,m5,d1,t4,Onshore Wind,346.696154
Libya,Libya,2032,m5,d1,t4,Imports,250.0
Libya,Libya,2032,m5,d1,t4,Demand,8694.151850433367
Libya,Libya,2032,m5,d1,t5,Gas,2938.0250682204987
Libya,Libya,2032,m5,d1,t5,Gas,3737.68346155
Libya,Libya,2032,m5,d1,t5,Gas,1400.0
Libya,Libya,2032,m5,d1,t5,Onshore Wind,347.976923
Libya,Libya,2032,m5,d1,t5,PV,20.8
Libya,Libya,2032,m5,d1,t5,Imports,250.0
Libya,Libya,2032,m5,d1,t5,Demand,8694.4854527705
Libya,Libya,2032,m5,d1,t6,Gas,3587.7785799600206
Libya,Libya,2032,m5,d1,t6,Gas,2770.0
Libya,Libya,2032,m5,d1,t6,Gas,1400.0
Libya,Libya,2032,m5,d1,t6,Onshore Wind,330.801923
Libya,Libya,2032,m5,d1,t6,PV,277.425
Libya,Libya,2032,m5,d1,t6,Imports,250.0
Libya,Libya,2032,m5,d1,t6,Demand,8616.00550296002
Libya,Libya,2032,m5,d1,t7,Gas,2513.529806060472
Libya,Libya,2032,m5,d1,t7,Gas,3854.11605775
Libya,Libya,2032,m5,d1,t7,Gas,1006.1110861261876
Libya,Libya,2032,m5,d1,t7,Onshore Wind,335.25
Libya,Libya,2032,m5,d1,t7,PV,720.8000000000001
Libya,Libya,2032,m5,d1,t7,Imports,250.0
Libya,Libya,2032,m5,d1,t7,Demand,8679.80694993666
Libya,Libya,2032,m5,d1,t8,Gas,3179.6799256818667
Libya,Libya,2032,m5,d1,t8,Gas,2692.0
Libya,Libya,2032,m5,d1,t8,Gas,1400.0
Libya,Libya,2032,m5,d1,t8,Onshore Wind,327.951923
Libya,Libya,2032,m5,d1,t8,PV,1129.75
Libya,Libya,2032,m5,d1,t8,Imports,250.0
Libya,Libya,2032,m5,d1,t8,Demand,8979.381848681867
Libya,Libya,2032,m5,d1,t9,Gas,3871.0
Libya,Libya,2032,m5,d1,t9,Gas,2912.0
Libya,Libya,2032,m5,d1,t9,Gas,517.158696577656
Libya,Libya,2032,m5,d1,t9,Onshore Wind,315.778846
Libya,Libya,2032,m5,d1,t9,PV,1440.875
Libya,Libya,2032,m5,d1,t9,Imports,250.0
Libya,Libya,2032,m5,d1,t9,Demand,9306.812542577656
Libya,Libya,2032,m5,d1,t10,Gas,3871.0
Libya,Libya,2032,m5,d1,t10,Gas,2125.7425926095893
Libya,Libya,2032,m5,d1,t10,Gas,1400.0
Libya,Libya,2032,m5,d1,t10,Onshore Wind,300.634615
Libya,Libya,2032,m5,d1,t10,PV,1625.65
Libya,Libya,2032,m5,d1,t10,Imports,250.0
Libya,Libya,2032,m5,d1,t10,Demand,9573.02720760959
Libya,Libya,2032,m5,d1,t11,Gas,1302.199654477061
Libya,Libya,2032,m5,d1,t11,Gas,4716.0
Libya,Libya,2032,m5,d1,t11,Gas,1400.0
Libya,Libya,2032,m5,d1,t11,Onshore Wind,295.886538
Libya,Libya,2032,m5,d1,t11,PV,1692.425
Libya,Libya,2032,m5,d1,t11,Imports,250.0
Libya,Libya,2032,m5,d1,t11,Demand,9656.51119247706
Libya,Libya,2032,m5,d1,t12,Gas,3819.890141561662
Libya,Libya,2032,m5,d1,t12,Gas,2292.0
Libya,Libya,2032,m5,d1,t12,Gas,1400.0
Libya,Libya,2032,m5,d1,t12,Onshore Wind,299.867308
Libya,Libya,2032,m5,d1,t12,PV,1631.45
Libya,Libya,2032,m5,d1,t12,Imports,250.0
Libya,Libya,2032,m5,d1,t12,Demand,9693.207449561662
Libya,Libya,2032,m5,d1,t13,Gas,2818.047774222123
Libya,Libya,2032,m5,d1,t13,Gas,3412.0
Libya,Libya,2032,m5,d1,t13,Gas,1400.0
Libya,Libya,2032,m5,d1,t13,Onshore Wind,302.105769
Libya,Libya,2032,m5,d1,t13,PV,1495.8750000000002
Libya,Libya,2032,m5,d1,t13,Imports,250.0
Libya,Libya,2032,m5,d1,t13,Demand,9678.028543222124
Libya,Libya,2032,m5,d1,t14,Gas,2961.738188753592
Libya,Libya,2032,m5,d1,t14,Gas,3452.0
Libya,Libya,2032,m5,d1,t14,Gas,1400.0
Libya,Libya,2032,m5,d1,t14,Onshore Wind,313.009615
Libya,Libya,2032,m5,d1,t14,PV,1252.8249999999998
Libya,Libya,2032,m5,d1,t14,Imports,250.0
Libya,Libya,2032,m5,d1,t14,Demand,9629.572803753592
Libya,Libya,2032,m5,d1,t15,Gas,3871.0
Libya,Libya,2032,m5,d1,t15,Gas,2812.524374272456
Libya,Libya,2032,m5,d1,t15,Gas,1400.0
Libya,Libya,2032,m5,d1,t15,Onshore Wind,341.019231
Libya,Libya,2032,m5,d1,t15,PV,898.1500000000001
Libya,Libya,2032,m5,d1,t15,Imports,250.0
Libya,Libya,2032,m5,d1,t15,Demand,9572.693605272456
Libya,Libya,2032,m5,d1,t16,Gas,3871.0
Libya,Libya,2032,m5,d1,t16,Gas,3236.8404852100866
Libya,Libya,2032,m5,d1,t16,Gas,1400.0
Libya,Libya,2032,m5,d1,t16,Onshore Wind,363.386538
Libya,Libya,2032,m5,d1,t16,PV,482.5750000000001
Libya,Libya,2032,m5,d1,t16,Imports,250.0
Libya,Libya,2032,m5,d1,t16,Demand,9603.802023210086
Libya,Libya,2032,m5,d1,t17,Gas,3620.402195431466
Libya,Libya,2032,m5,d1,t17,Gas,3872.0
Libya,Libya,2032,m5,d1,t17,Gas,1400.0
Libya,Libya,2032,m5,d1,t17,Onshore Wind,399.230769
Libya,Libya,2032,m5,d1,t17,PV,110.875
Libya,Libya,2032,m5,d1,t17,Imports,250.0
Libya,Libya,2032,m5,d1,t17,Demand,9652.507964431466
Libya,Libya,2032,m5,d1,t18,Gas,3863.45288465
Libya,Libya,2032,m5,d1,t18,Gas,4632.0
Libya,Libya,2032,m5,d1,t18,Gas,436.730217296157
Libya,Libya,2032,m5,d1,t18,Onshore Wind,456.980769
Libya,Libya,2032,m5,d1,t18,Imports,250.0
Libya,Libya,2032,m5,d1,t18,Demand,9639.163870946157
Libya,Libya,2032,m5,d1,t19,Gas,1459.0119386311826
Libya,Libya,2032,m5,d1,t19,Gas,5978.0
Libya,Libya,2032,m5,d1,t19,Gas,1400.0
Libya,Libya,2032,m5,d1,t19,Onshore Wind,480.594231
Libya,Libya,2032,m5,d1,t19,Imports,250.0
Libya,Libya,2032,m5,d1,t19,Demand,9567.606169631184
Libya,Libya,2032,m5,d1,t20,Gas,3625.177683909557
Libya,Libya,2032,m5,d1,t20,Gas,3872.0
Libya,Libya,2032,m5,d1,t20,Gas,1400.0
Libya,Libya,2032,m5,d1,t20,Onshore Wind,474.138462
Libya,Libya,2032,m5,d1,t20,Imports,250.0
Libya,Libya,2032,m5,d1,t20,Demand,9621.316145909555
Libya,Libya,2032,m5,d1,t21,Gas,3871.0
Libya,Libya,2032,m5,d1,t21,Gas,4067.082279687826
Libya,Libya,2032,m5,d1,t21,Gas,1400.0
Libya,Libya,2032,m5,d1,t21,Onshore Wind,467.417308
Libya,Libya,2032,m5,d1,t21,Imports,250.0
Libya,Libya,2032,m5,d1,t21,Demand,10055.499587687826
Libya,Libya,2032,m5,d1,t22,Gas,3368.0552965095567
Libya,Libya,2032,m5,d1,t22,Gas,4386.3175
Libya,Libya,2032,m5,d1,t22,Gas,1400.0
Libya,Libya,2032,m5,d1,t22,Onshore Wind,452.55
Libya,Libya,2032,m5,d1,t22,Imports,250.0
Libya,Libya,2032,m5,d1,t22,Demand,9856.922796509556
Libya,Libya,2032,m5,d1,t23,Gas,2338.5814664302634
Libya,Libya,2032,m5,d1,t23,Gas,5228.0
Libya,Libya,2032,m5,d1,t23,Gas,1400.0
Libya,Libya,2032,m5,d1,t23,Onshore Wind,428.503846
Libya,Libya,2032,m5,d1,t23,Imports,250.0
Libya,Libya,2032,m5,d1,t23,Demand,9645.085312430265
Libya,Libya,2032,m5,d1,t24,Gas,3871.0
Libya,Libya,2032,m5,d1,t24,Gas,3372.1766479237813
Libya,Libya,2032,m5,d1,t24,Gas,1400.0
Libya,Libya,2032,m5,d1,t24,Onshore Wind,400.125
Libya,Libya,2032,m5,d1,t24,Imports,250.0
Libya,Libya,2032,m5,d1,t24,Demand,9293.30164792378
Libya,Libya,2032,m6,d1,t1,Gas,3489.3567668105206
Libya,Libya,2032,m6,d1,t1,Gas,6108.607403799999
Libya,Libya,2032,m6,d1,t1,Onshore Wind,354.40384600000004
Libya,Libya,2032,m6,d1,t1,Imports,250.0
Libya,Libya,2032,m6,d1,t1,Demand,10202.36801661052
Libya,Libya,2032,m6,d1,t2,Gas,3514.213430119853
Libya,Libya,2032,m6,d1,t2,Gas,4521.687213458166
Libya,Libya,2032,m6,d1,t2,Gas,1400.0
Libya,Libya,2032,m6,d1,t2,Onshore Wind,316.055769
Libya,Libya,2032,m6,d1,t2,Imports,250.0
Libya,Libya,2032,m6,d1,t2,Demand,10001.95641257802
Libya,Libya,2032,m6,d1,t3,Gas,3469.452474912672
Libya,Libya,2032,m6,d1,t3,Gas,4446.0
Libya,Libya,2032,m6,d1,t3,Gas,1400.0
Libya,Libya,2032,m6,d1,t3,Onshore Wind,282.963462
Libya,Libya,2032,m6,d1,t3,Imports,250.0
Libya,Libya,2032,m6,d1,t3,Demand,9848.415936912672
Libya,Libya,2032,m6,d1,t4,Gas,3108.7910093698188
Libya,Libya,2032,m6,d1,t4,Gas,5346.0
Libya,Libya,2032,m6,d1,t4,Gas,785.3607097971526
Libya,Libya,2032,m6,d1,t4,Onshore Wind,263.521154
Libya,Libya,2032,m6,d1,t4,Imports,250.0
Libya,Libya,2032,m6,d1,t4,Demand,9753.672873166972
Libya,Libya,2032,m6,d1,t5,Gas,3104.161990770652
Libya,Libya,2032,m6,d1,t5,Gas,4640.2586538
Libya,Libya,2032,m6,d1,t5,Gas,1400.0
Libya,Libya,2032,m6,d1,t5,Onshore Wind,241.442308
Libya,Libya,2032,m6,d1,t5,PV,43.5
Libya,Libya,2032,m6,d1,t5,Imports,250.0
Libya,Libya,2032,m6,d1,t5,Demand,9679.362952570653
Libya,Libya,2032,m6,d1,t6,Gas,3499.204266661217
Libya,Libya,2032,m6,d1,t6,Gas,3825.58971155
Libya,Libya,2032,m6,d1,t6,Gas,1400.0
Libya,Libya,2032,m6,d1,t6,Onshore Wind,236.901923
Libya,Libya,2032,m6,d1,t6,PV,260.5
Libya,Libya,2032,m6,d1,t6,Imports,250.0
Libya,Libya,2032,m6,d1,t6,Demand,9472.195901211217
Libya,Libya,2032,m6,d1,t7,Gas,2675.4485022551644
Libya,Libya,2032,m6,d1,t7,Gas,4253.30769225
Libya,Libya,2032,m6,d1,t7,Gas,1400.0
Libya,Libya,2032,m6,d1,t7,Onshore Wind,235.540385
Libya,Libya,2032,m6,d1,t7,PV,669.0749999999999
Libya,Libya,2032,m6,d1,t7,Imports,250.0
Libya,Libya,2032,m6,d1,t7,Demand,9483.371579505165
Libya,Libya,2032,m6,d1,t8,Gas,2271.0
Libya,Libya,2032,m6,d1,t8,Gas,5847.25153845
Libya,Libya,2032,m6,d1,t8,Gas,54.63929020284672
Libya,Libya,2032,m6,d1,t8,Onshore Wind,219.248077
Libya,Libya,2032,m6,d1,t8,PV,1059.075
Libya,Libya,2032,m6,d1,t8,Imports,250.0
Libya,Libya,2032,m6,d1,t8,Demand,9701.213905652849
Libya,Libya,2032,m6,d1,t9,Gas,3563.1725051623043
Libya,Libya,2032,m6,d1,t9,Gas,3490.0
Libya,Libya,2032,m6,d1,t9,Gas,1120.0
Libya,Libya,2032,m6,d1,t9,Onshore Wind,221.942308
Libya,Libya,2032,m6,d1,t9,PV,1356.925
Libya,Libya,2032,m6,d1,t9,Imports,250.0
Libya,Libya,2032,m6,d1,t9,Demand,10002.039813162304
Libya,Libya,2032,m6,d1,t10,Gas,2867.0627024173864
Libya,Libya,2032,m6,d1,t10,Gas,4250.0
Libya,Libya,2032,m6,d1,t10,Gas,1120.0
Libya,Libya,2032,m6,d1,t10,Onshore Wind,228.017308
Libya,Libya,2032,m6,d1,t10,PV,1543.4999999999998
Libya,Libya,2032,m6,d1,t10,Imports,250.0
Libya,Libya,2032,m6,d1,t10,Demand,10258.580010417383
Libya,Libya,2032,m6,d1,t11,Gas,3360.3531670286266
Libya,Libya,2032,m6,d1,t11,Gas,3781.62267989092
Libya,Libya,2032,m6,d1,t11,Gas,1120.0
Libya,Libya,2032,m6,d1,t11,Onshore Wind,240.040385
Libya,Libya,2032,m6,d1,t11,PV,1623.825
Libya,Libya,2032,m6,d1,t11,Imports,250.0
Libya,Libya,2032,m6,d1,t11,Demand,10375.841231919549
Libya,Libya,2032,m6,d1,t12,Gas,3871.0
Libya,Libya,2032,m6,d1,t12,Gas,3329.58469941208
Libya,Libya,2032,m6,d1,t12,Gas,1120.0
Libya,Libya,2032,m6,d1,t12,Onshore Wind,257.711538
Libya,Libya,2032,m6,d1,t12,PV,1605.425
Libya,Libya,2032,m6,d1,t12,Imports,250.0
Libya,Libya,2032,m6,d1,t12,Demand,10433.72123741208
Libya,Libya,2032,m6,d1,t13,Gas,3678.8744231
Libya,Libya,2032,m6,d1,t13,Gas,3692.737096504079
Libya,Libya,2032,m6,d1,t13,Gas,1120.0
Libya,Libya,2032,m6,d1,t13,Onshore Wind,291.328846
Libya,Libya,2032,m6,d1,t13,PV,1476.1750000000002
Libya,Libya,2032,m6,d1,t13,Imports,250.0
Libya,Libya,2032,m6,d1,t13,Demand,10509.11536560408
Libya,Libya,2032,m6,d1,t14,Gas,1379.687288286772
Libya,Libya,2032,m6,d1,t14,Gas,6246.0
Libya,Libya,2032,m6,d1,t14,Gas,1120.0
Libya,Libya,2032,m6,d1,t14,Onshore Wind,330.478846
Libya,Libya,2032,m6,d1,t14,PV,1235.575
Libya,Libya,2032,m6,d1,t14,Imports,250.0
Libya,Libya,2032,m6,d1,t14,Demand,10561.74113428677
Libya,Libya,2032,m6,d1,t15,Gas,3742.6775
Libya,Libya,2032,m6,d1,t15,Gas,4062.789326312046
Libya,Libya,2032,m6,d1,t15,Gas,1400.0
Libya,Libya,2032,m6,d1,t15,Onshore Wind,366.825
Libya,Libya,2032,m6,d1,t15,PV,895.325
Libya,Libya,2032,m6,d1,t15,Imports,250.0
Libya,Libya,2032,m6,d1,t15,Demand,10717.616826312043
Libya,Libya,2032,m6,d1,t16,Gas,3650.0868269
Libya,Libya,2032,m6,d1,t16,Gas,4642.783034778631
Libya,Libya,2032,m6,d1,t16,Gas,1400.0
Libya,Libya,2032,m6,d1,t16,Onshore Wind,396.346154
Libya,Libya,2032,m6,d1,t16,PV,491.075
Libya,Libya,2032,m6,d1,t16,Imports,250.0
Libya,Libya,2032,m6,d1,t16,Demand,10830.291015678633
Libya,Libya,2032,m6,d1,t17,Gas,3871.0
Libya,Libya,2032,m6,d1,t17,Gas,4847.711448916225
Libya,Libya,2032,m6,d1,t17,Gas,1400.0
Libya,Libya,2032,m6,d1,t17,Onshore Wind,413.151923
Libya,Libya,2032,m6,d1,t17,PV,127.825
Libya,Libya,2032,m6,d1,t17,Imports,250.0
Libya,Libya,2032,m6,d1,t17,Demand,10909.688371916223
Libya,Libya,2032,m6,d1,t18,Gas,2735.3949398196737
Libya,Libya,2032,m6,d1,t18,Gas,5973.44971155
Libya,Libya,2032,m6,d1,t18,Gas,1400.0
Libya,Libya,2032,m6,d1,t18,Onshore Wind,437.001923
Libya,Libya,2032,m6,d1,t18,Imports,250.0
Libya,Libya,2032,m6,d1,t18,Demand,10795.846574369674
Libya,Libya,2032,m6,d1,t19,Gas,3594.4144231
Libya,Libya,2032,m6,d1,t19,Gas,4855.924882715266
Libya,Libya,2032,m6,d1,t19,Gas,1400.0
Libya,Libya,2032,m6,d1,t19,Onshore Wind,463.903846
Libya,Libya,2032,m6,d1,t19,Imports,250.0
Libya,Libya,2032,m6,d1,t19,Demand,10564.243151815266
Libya,Libya,2032,m6,d1,t20,Gas,3593.0843269
Libya,Libya,2032,m6,d1,t20,Gas,4722.4527886476535
Libya,Libya,2032,m6,d1,t20,Gas,1400.0
Libya,Libya,2032,m6,d1,t20,Onshore Wind,472.771154
Libya,Libya,2032,m6,d1,t20,Imports,250.0
Libya,Libya,2032,m6,d1,t20,Demand,10438.308269547657
Libya,Libya,2032,m6,d1,t21,Gas,3623.631146415744
Libya,Libya,2032,m6,d1,t21,Gas,4991.41153845
Libya,Libya,2032,m6,d1,t21,Gas,1400.0
Libya,Libya,2032,m6,d1,t21,Onshore Wind,471.923077
Libya,Libya,2032,m6,d1,t21,Imports,250.0
Libya,Libya,2032,m6,d1,t21,Demand,10736.965761865744
Libya,Libya,2032,m6,d1,t22,Gas,3871.0
Libya,Libya,2032,m6,d1,t22,Gas,4773.427056126701
Libya,Libya,2032,m6,d1,t22,Gas,1400.0
Libya,Libya,2032,m6,d1,t22,Onshore Wind,458.134615
Libya,Libya,2032,m6,d1,t22,Imports,250.0
Libya,Libya,2032,m6,d1,t22,Demand,10752.5616711267
Libya,Libya,2032,m6,d1,t23,Gas,2830.2762522195844
Libya,Libya,2032,m6,d1,t23,Gas,5650.0
Libya,Libya,2032,m6,d1,t23,Gas,1400.0
Libya,Libya,2032,m6,d1,t23,Onshore Wind,432.882692
Libya,Libya,2032,m6,d1,t23,Imports,250.0
Libya,Libya,2032,m6,d1,t23,Demand,10563.158944219584
Libya,Libya,2032,m6,d1,t24,Gas,3605.05605775
Libya,Libya,2032,m6,d1,t24,Gas,4798.799456394538
Libya,Libya,2032,m6,d1,t24,Gas,1400.0
Libya,Libya,2032,m6,d1,t24,Onshore Wind,392.959615
Libya,Libya,2032,m6,d1,t24,Imports,250.0
Libya,Libya,2032,m6,d1,t24,Demand,10446.815129144536
Libya,Libya,2032,m7,d1,t1,Gas,3626.8050962
Libya,Libya,2032,m7,d1,t1,Gas,6355.888372911704
Libya,Libya,2032,m7,d1,t1,Gas,1400.0
Libya,Libya,2032,m7,d1,t1,Onshore Wind,274.632692
Libya,Libya,2032,m7,d1,t1,Imports,250.0
Libya,Libya,2032,m7,d1,t1,Demand,11907.326161111703
Libya,Libya,2032,m7,d1,t2,Gas,3632.45519225
Libya,Libya,2032,m7,d1,t2,Gas,6240.536751433316
Libya,Libya,2032,m7,d1,t2,Gas,1400.0
Libya,Libya,2032,m7,d1,t2,Onshore Wind,236.965385
Libya,Libya,2032,m7,d1,t2,Imports,250.0
Libya,Libya,2032,m7,d1,t2,Demand,11759.957328683317
Libya,Libya,2032,m7,d1,t3,Gas,2997.467918934648
Libya,Libya,2032,m7,d1,t3,Gas,6899.862647386322
Libya,Libya,2032,m7,d1,t3,Gas,1202.2037187569622
Libya,Libya,2032,m7,d1,t3,Onshore Wind,210.928846
Libya,Libya,2032,m7,d1,t3,Imports,250.0
Libya,Libya,2032,m7,d1,t3,Demand,11560.463131077931
Libya,Libya,2032,m7,d1,t4,Gas,3599.8
Libya,Libya,2032,m7,d1,t4,Gas,6049.524887770637
Libya,Libya,2032,m7,d1,t4,Gas,1291.4870193000002
Libya,Libya,2032,m7,d1,t4,Onshore Wind,186.086538
Libya,Libya,2032,m7,d1,t4,Imports,250.0
Libya,Libya,2032,m7,d1,t4,Demand,11376.898445070638
Libya,Libya,2032,m7,d1,t5,Gas,2856.4670193
Libya,Libya,2032,m7,d1,t5,Gas,6809.335593408227
Libya,Libya,2032,m7,d1,t5,Gas,1120.0
Libya,Libya,2032,m7,d1,t5,Onshore Wind,153.686538
Libya,Libya,2032,m7,d1,t5,PV,31.2
Libya,Libya,2032,m7,d1,t5,Imports,250.0
Libya,Libya,2032,m7,d1,t5,Demand,11220.689150708227
Libya,Libya,2032,m7,d1,t6,Gas,3624.00038465
Libya,Libya,2032,m7,d1,t6,Gas,5511.332200912879
Libya,Libya,2032,m7,d1,t6,Gas,1120.0
Libya,Libya,2032,m7,d1,t6,Onshore Wind,123.980769
Libya,Libya,2032,m7,d1,t6,PV,249.35
Libya,Libya,2032,m7,d1,t6,Imports,250.0
Libya,Libya,2032,m7,d1,t6,Demand,10878.66335456288
Libya,Libya,2032,m7,d1,t7,Gas,3599.8
