c,z,attribute,uni,y,value
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2035,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2035,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,874.2747265124368
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,286.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2040,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2040,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2040,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2040,924.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2040,191.5140669458758
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2040,92.9082534967668
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2040,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,874.2747265124368
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,266.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2045,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2045,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2045,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2045,1420.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2045,215.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2045,539.6545854690303
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2045,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,997.021880745529
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,86.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2050,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2050,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2050,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2050,1890.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2050,404.67666039457606
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2050,1141.4078866572593
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2050,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2050,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Nuclear,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,8.314704692999664
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,1342.632931894442
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2026,110.2968
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,ROR,2026,234.7059095293997
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2026,1201.261535999999
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2026,126.71892836677976
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV+Storage,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Battery,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Imports,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Peat,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Waste,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Methane,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,GT-FuelOil,2026,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Nuclear,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,329.6488206878768
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,5.07734496448669
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,1204.017064556013
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2027,110.29679999999996
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,ROR,2027,243.68594633565857
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2027,1201.261535999999
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2027,195.07233190000008
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV+Storage,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Battery,2027,21.31864715162829
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Imports,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Peat,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Waste,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Methane,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,GT-FuelOil,2027,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Nuclear,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,285.31502989349417
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,1.7462545019276268
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,987.082352234571
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2028,194.5412110030936
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Biomass,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2028,110.2968
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Reservoir,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,ROR,2028,224.3502068704313
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,CSP,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Offshore Wind,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Onshore Wind,2028,1503.71576734546
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2028,194.5517431000001
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PV+Storage,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar Thermal,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Battery,2028,24.51845609656668
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,PSH,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Imports,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Peat,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Waste,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Methane,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Solar,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,GT-FuelOil,2028,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Nuclear,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,1484.1978351328878
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Gas,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Coal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Geothermal,2029,0.0
Mauritania,Mauritania_grid,EnergyTechFuelComplete,Diesel,2029,0.0
